652804,https://opendict.korean.go.kr/dictionary/view?sense_no=652804&viewType=confirm,명사,대차,‘대추’의 방언,,
652801,https://opendict.korean.go.kr/dictionary/view?sense_no=652801&viewType=confirm,명사,대초,‘대추’의 방언,,
1090745,https://opendict.korean.go.kr/dictionary/view?sense_no=1090745&viewType=confirm,명사,대초나모,‘대추나무’의 방언,,
126330,https://opendict.korean.go.kr/dictionary/view?sense_no=126330&viewType=confirm,명사,대추벌,‘말벌’의 방언,,
757840,https://opendict.korean.go.kr/dictionary/view?sense_no=757840&viewType=confirm,명사,대추벌,‘땅벌’의 방언,,
654427,https://opendict.korean.go.kr/dictionary/view?sense_no=654427&viewType=confirm,명사,대피,‘대패’의 방언,,
669343,https://opendict.korean.go.kr/dictionary/view?sense_no=669343&viewType=confirm,명사,대핵고,‘대학교’의 방언,,
651300,https://opendict.korean.go.kr/dictionary/view?sense_no=651300&viewType=confirm,명사,대화,‘대하’의 방언,,
646869,https://opendict.korean.go.kr/dictionary/view?sense_no=646869&viewType=confirm,명사,댁빠리,‘대갈빼기’의 방언,미기는 댁빠리가 크고 쎔지가 지다맣지예.,메기는 대갈빼기가 크고 수염이 기다랗지요.
381510,https://opendict.korean.go.kr/dictionary/view?sense_no=381510&viewType=confirm,명사,댄마리,‘용마루’의 방언,,
628275,https://opendict.korean.go.kr/dictionary/view?sense_no=628275&viewType=confirm,명사,댄추,‘단추’의 방언,,
647434,https://opendict.korean.go.kr/dictionary/view?sense_no=647434&viewType=confirm,명사,댐,‘대님’의 방언,,
129672,https://opendict.korean.go.kr/dictionary/view?sense_no=129672&viewType=confirm,명사,댓마리,‘등마루’의 방언,,
1093925,https://opendict.korean.go.kr/dictionary/view?sense_no=1093925&viewType=confirm,명사,댓말량,‘용마루’의 방언,,
719444,https://opendict.korean.go.kr/dictionary/view?sense_no=719444&viewType=confirm,명사,댓물부리,‘대물부리’의 방언,,
961616,https://opendict.korean.go.kr/dictionary/view?sense_no=961616&viewType=confirm,명사,댕가루,‘등겨’의 방언,,
688356,https://opendict.korean.go.kr/dictionary/view?sense_no=688356&viewType=confirm,명사,댕가리,‘등겨’의 방언,,
961617,https://opendict.korean.go.kr/dictionary/view?sense_no=961617&viewType=confirm,명사,댕가리,‘등겨’의 방언,,
492284,https://opendict.korean.go.kr/dictionary/view?sense_no=492284&viewType=confirm,동사,댕겨오다,‘다녀오다’의 방언,"어메이, 학교 댕겨오겠심더 .","어머니, 학교 다녀오겠습니다 ."
130082,https://opendict.korean.go.kr/dictionary/view?sense_no=130082&viewType=confirm,동사,댕구다,‘담그다’의 방언,,
618324,https://opendict.korean.go.kr/dictionary/view?sense_no=618324&viewType=confirm,동사,댕기다,‘다니다’의 방언,,
646746,https://opendict.korean.go.kr/dictionary/view?sense_no=646746&viewType=confirm,동사,댕기다,‘당기다’의 방언,줄을 팽팽하이 댕기야 일하기가 십습니더.,줄을 팽팽하게 당겨야 일하기가 쉽습니다.
669359,https://opendict.korean.go.kr/dictionary/view?sense_no=669359&viewType=confirm,동사,댕기다,‘땋다’의 방언,머리로 잘 댕게야 멀커리가 안 날리고 보기 좋지.,머리를 잘 땋아야 머리카락이 안 날리고 보기 좋지.
654442,https://opendict.korean.go.kr/dictionary/view?sense_no=654442&viewType=confirm,동사,댕기오다,‘다녀오다’의 방언,,
647431,https://opendict.korean.go.kr/dictionary/view?sense_no=647431&viewType=confirm,명사,댕님,‘대님’의 방언,,
669361,https://opendict.korean.go.kr/dictionary/view?sense_no=669361&viewType=confirm,명사,댕대이,‘댕댕이’의 방언,,
1093927,https://opendict.korean.go.kr/dictionary/view?sense_no=1093927&viewType=confirm,명사,더겁,‘언덕’의 방언,,
1093930,https://opendict.korean.go.kr/dictionary/view?sense_no=1093930&viewType=confirm,명사,더겁조상,남에게 내세울 만한 조상,더겁조상이라도 타고 났으이 그나마 장개라도 갔지.,남에게 내세울 만한 조상이라도 타고 났으니 그나마 장가라도 갔지.
655796,https://opendict.korean.go.kr/dictionary/view?sense_no=655796&viewType=confirm,부사,더구다나,‘더군다나’의 방언,,
655798,https://opendict.korean.go.kr/dictionary/view?sense_no=655798&viewType=confirm,부사,더구드나,‘더군다나’의 방언,,
655799,https://opendict.korean.go.kr/dictionary/view?sense_no=655799&viewType=confirm,부사,더군나,‘더구나’의 방언,,
127717,https://opendict.korean.go.kr/dictionary/view?sense_no=127717&viewType=confirm,명사,더깨,‘덮개’의 방언,,
344896,https://opendict.korean.go.kr/dictionary/view?sense_no=344896&viewType=confirm,동사,더깨입다,‘껴입다’의 방언,,
916685,https://opendict.korean.go.kr/dictionary/view?sense_no=916685&viewType=confirm,명사,더꺼,‘덮개’의 방언,,
528624,https://opendict.korean.go.kr/dictionary/view?sense_no=528624&viewType=confirm,명사,더더기,‘더덕’의 방언,,
128171,https://opendict.korean.go.kr/dictionary/view?sense_no=128171&viewType=confirm,명사,더더부리,‘말더듬이’의 방언,,
492067,https://opendict.korean.go.kr/dictionary/view?sense_no=492067&viewType=confirm,부사,더더부리,‘더듬더듬’의 방언,,
492090,https://opendict.korean.go.kr/dictionary/view?sense_no=492090&viewType=confirm,명사,더덕지,‘딱지’의 방언,,
128582,https://opendict.korean.go.kr/dictionary/view?sense_no=128582&viewType=confirm,명사,더덤바리,‘말더듬이’의 방언,,
128583,https://opendict.korean.go.kr/dictionary/view?sense_no=128583&viewType=confirm,명사,더덤배이,‘말더듬이’의 방언,,
1094015,https://opendict.korean.go.kr/dictionary/view?sense_no=1094015&viewType=confirm,형용사,더덤하다,이치에 맞지 않는 데가 있다,더덤한 소리 하지 마고 그만 드가 자라.,이치에 맞지 않는 데가 있는 소리 하지 말고 그만 들어가 자라.
760766,https://opendict.korean.go.kr/dictionary/view?sense_no=760766&viewType=confirm,형용사,더데다,‘더디다’의 방언,,
655803,https://opendict.korean.go.kr/dictionary/view?sense_no=655803&viewType=confirm,명사,더드미,‘더덕’의 방언,,
1413531,https://opendict.korean.go.kr/dictionary/view?sense_no=1413531&viewType=confirm,동사,더등키다,‘들키다’의 방언,,
620200,https://opendict.korean.go.kr/dictionary/view?sense_no=620200&viewType=confirm,명사,더딤이,‘말더듬이’의 방언,,
743502,https://opendict.korean.go.kr/dictionary/view?sense_no=743502&viewType=confirm,명사,더렁,‘도령’의 방언,,
657098,https://opendict.korean.go.kr/dictionary/view?sense_no=657098&viewType=confirm,부사,더로,‘더러’의 방언,,
657099,https://opendict.korean.go.kr/dictionary/view?sense_no=657099&viewType=confirm,부사,더루,‘더러’의 방언,,
669366,https://opendict.korean.go.kr/dictionary/view?sense_no=669366&viewType=confirm,부사,더리,‘덜’의 방언,,
957627,https://opendict.korean.go.kr/dictionary/view?sense_no=957627&viewType=confirm,명사,더리,‘등’의 방언,,
915702,https://opendict.korean.go.kr/dictionary/view?sense_no=915702&viewType=confirm,동사,더리다,‘드리다’의 방언,,
915705,https://opendict.korean.go.kr/dictionary/view?sense_no=915705&viewType=confirm,보조 동사,더리다,‘드리다’의 방언,,
915732,https://opendict.korean.go.kr/dictionary/view?sense_no=915732&viewType=confirm,형용사,더물다,‘드물다’의 방언,,
129906,https://opendict.korean.go.kr/dictionary/view?sense_no=129906&viewType=confirm,명사,더부,‘더위’의 방언,,
743503,https://opendict.korean.go.kr/dictionary/view?sense_no=743503&viewType=confirm,명사,더부래이,‘뒤웅박’의 방언,,
129913,https://opendict.korean.go.kr/dictionary/view?sense_no=129913&viewType=confirm,명사,더부렁죽,‘수제비’의 방언,,
743504,https://opendict.korean.go.kr/dictionary/view?sense_no=743504&viewType=confirm,명사,더분밥,‘더운밥’의 방언,,
130094,https://opendict.korean.go.kr/dictionary/view?sense_no=130094&viewType=confirm,명사,더불개,‘둥우리막대’의 방언,,
381651,https://opendict.korean.go.kr/dictionary/view?sense_no=381651&viewType=confirm,명사,더비,‘더위’의 방언,,
660542,https://opendict.korean.go.kr/dictionary/view?sense_no=660542&viewType=confirm,명사,더울사우,‘데릴사위’의 방언,,
657475,https://opendict.korean.go.kr/dictionary/view?sense_no=657475&viewType=confirm,형용사,더웁다,‘덥다’의 방언,,
127958,https://opendict.korean.go.kr/dictionary/view?sense_no=127958&viewType=confirm,명사,더월,‘저울’의 방언,,
657473,https://opendict.korean.go.kr/dictionary/view?sense_no=657473&viewType=confirm,형용사,더읍다,‘덥다’의 방언,,
128391,https://opendict.korean.go.kr/dictionary/view?sense_no=128391&viewType=confirm,동사,더푸다,‘데우다’의 방언,,
656054,https://opendict.korean.go.kr/dictionary/view?sense_no=656054&viewType=confirm,명사,덕말랭이,‘언덕’의 방언,,
565570,https://opendict.korean.go.kr/dictionary/view?sense_no=565570&viewType=confirm,명사,덕석말이,‘멍석말이’의 방언,,
1376494,https://opendict.korean.go.kr/dictionary/view?sense_no=1376494&viewType=confirm,동사,덕수넘다,‘재주넘다’의 방언,사까스 보러 가모 덕수넘는 거 볼 수 있지.,서커스 보러 가면 재주넘는 거 볼 수 있지.
1376796,https://opendict.korean.go.kr/dictionary/view?sense_no=1376796&viewType=confirm,명사,덕수배기,‘재주넘기’의 방언,덕수배기를 하다가 허리를 다쳐 뿌맀다.,재주넘기를 하다가 허리를 다쳐 버렸다.
639031,https://opendict.korean.go.kr/dictionary/view?sense_no=639031&viewType=confirm,명사,덕시기,‘덕석’의 방언,,
669372,https://opendict.korean.go.kr/dictionary/view?sense_no=669372&viewType=confirm,동사,덖다,‘대끼다’의 방언,,
669376,https://opendict.korean.go.kr/dictionary/view?sense_no=669376&viewType=confirm,동사,던다,"실이나 노끈, 동아줄 따위를 여러 겹으로 땋거나 꼬다",삼 오리를 물레에 걸어 던어 놔야 이따 실을 감지.,"삼 오리를 물레에 걸어 실이나 노끈, 동아줄 따위를 여러 겹으로 땋거나 꼬아 놔야 이따 실을 감지."
455426,https://opendict.korean.go.kr/dictionary/view?sense_no=455426&viewType=confirm,명사,던둑,‘두둑’의 방언,,
669379,https://opendict.korean.go.kr/dictionary/view?sense_no=669379&viewType=confirm,부사,던지던지,‘덕지덕지’의 방언,,
492357,https://opendict.korean.go.kr/dictionary/view?sense_no=492357&viewType=confirm,동사,덚다,‘톺다’의 방언,,
1094018,https://opendict.korean.go.kr/dictionary/view?sense_no=1094018&viewType=confirm,명사,덜괭이,‘덜렁이’의 방언,,
1094030,https://opendict.korean.go.kr/dictionary/view?sense_no=1094030&viewType=confirm,명사,덜컥수,깊이 생각하지 않고 결정을 내린 수,무작정 덜컥수를 놔서 바둑 다 베맀다.,무작정 깊이 생각하지 않고 결정을 내린 수를 놓아서 바둑 다 버렸다.
626720,https://opendict.korean.go.kr/dictionary/view?sense_no=626720&viewType=confirm,명사,덜패이,‘달팽이’의 방언,,
669473,https://opendict.korean.go.kr/dictionary/view?sense_no=669473&viewType=confirm,명사,덤,‘절벽’의 방언,,
129709,https://opendict.korean.go.kr/dictionary/view?sense_no=129709&viewType=confirm,명사,덤바,‘웅덩이’의 방언,,
1094036,https://opendict.korean.go.kr/dictionary/view?sense_no=1094036&viewType=confirm,명사,덤바우골,바위가 많은 산골,덤바우골에서 여기로 왔으이 출세했니더.,바위가 많은 산골에서 여기로 왔으니 출세했습니다.
478646,https://opendict.korean.go.kr/dictionary/view?sense_no=478646&viewType=confirm,명사,덤벙,‘못’의 방언,,
482080,https://opendict.korean.go.kr/dictionary/view?sense_no=482080&viewType=confirm,명사,덤벙,‘웅덩이’의 방언,,
669476,https://opendict.korean.go.kr/dictionary/view?sense_no=669476&viewType=confirm,명사,덤베기,‘더버기’의 방언,,
482089,https://opendict.korean.go.kr/dictionary/view?sense_no=482089&viewType=confirm,명사,덤불,‘덩굴’의 방언,,
1005688,https://opendict.korean.go.kr/dictionary/view?sense_no=1005688&viewType=confirm,명사,덤불양대,‘강낭콩’의 방언,,
1005686,https://opendict.korean.go.kr/dictionary/view?sense_no=1005686&viewType=confirm,명사,덤불콩,‘강낭콩’의 방언,,
130330,https://opendict.korean.go.kr/dictionary/view?sense_no=130330&viewType=confirm,명사,덤붕,‘웅덩이’의 방언,,
669477,https://opendict.korean.go.kr/dictionary/view?sense_no=669477&viewType=confirm,명사,덤비기,‘더버기’의 방언,,
743507,https://opendict.korean.go.kr/dictionary/view?sense_no=743507&viewType=confirm,명사,덤비기,‘덩치’의 방언,,
641465,https://opendict.korean.go.kr/dictionary/view?sense_no=641465&viewType=confirm,부사,덤뿍,‘듬뿍’의 방언,,
742538,https://opendict.korean.go.kr/dictionary/view?sense_no=742538&viewType=confirm,명사,덤쿨,‘넝쿨’의 방언,,
743509,https://opendict.korean.go.kr/dictionary/view?sense_no=743509&viewType=confirm,명사,덤풀,‘덤불’의 방언,,
657538,https://opendict.korean.go.kr/dictionary/view?sense_no=657538&viewType=confirm,명사,덧니발,‘덧니’의 방언,,
669363,https://opendict.korean.go.kr/dictionary/view?sense_no=669363&viewType=confirm,명사,덧어치,‘겉언치’의 방언,,
994416,https://opendict.korean.go.kr/dictionary/view?sense_no=994416&viewType=confirm,명사,덩구지,‘부추’의 방언,,
130131,https://opendict.korean.go.kr/dictionary/view?sense_no=130131&viewType=confirm,동사,덩궇다,‘흘레붙다’의 방언,,
718039,https://opendict.korean.go.kr/dictionary/view?sense_no=718039&viewType=confirm,명사,덩금재비,‘소금쟁이’의 방언,,
718044,https://opendict.korean.go.kr/dictionary/view?sense_no=718044&viewType=confirm,명사,덩금쟁이,‘소금쟁이’의 방언,,
669482,https://opendict.korean.go.kr/dictionary/view?sense_no=669482&viewType=confirm,동사,덩기다,‘당기다’의 방언,,
130364,https://opendict.korean.go.kr/dictionary/view?sense_no=130364&viewType=confirm,명사,덩불,‘덩굴’의 방언,,
130567,https://opendict.korean.go.kr/dictionary/view?sense_no=130567&viewType=confirm,명사,덩짐재이,‘등짐장이’의 방언,,
418454,https://opendict.korean.go.kr/dictionary/view?sense_no=418454&viewType=confirm,명사,덩치,‘덤불’의 방언,,
130790,https://opendict.korean.go.kr/dictionary/view?sense_no=130790&viewType=confirm,명사,덩치,‘언청이’의 방언,,
743508,https://opendict.korean.go.kr/dictionary/view?sense_no=743508&viewType=confirm,동사,덮어씨다,‘덮어쓰다’의 방언,,
669368,https://opendict.korean.go.kr/dictionary/view?sense_no=669368&viewType=confirm,동사,덮에다,‘덮이다’의 방언,,
